time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
0,98.53879948314342,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.69,0.86,-0.64,0.00,0.00,0.00,150.80,10.90,64.97,0.12,-0.34,-0.01,0.00,0.00,-0.01,138.04,23.36,90.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.06,0.00,-0.01,0.01,0.00,-75.68,-7.38,93.82,-0.17,-0.29,0.05,0.01,-0.00,0.03,121.48,-4.07,104.13,-0.12,0.00,0.00,0.00,0.00,-0.00,108.60,5.90,94.26,0.00,-0.06,-0.00,0.02,0.01,0.00,147.28,8.26,91.27

1,103.67057195115923,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.69,0.86,-0.64,0.00,0.00,0.00,150.80,10.90,64.97,0.12,-0.34,-0.01,0.00,0.00,-0.01,138.04,23.36,90.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.01,0.00,0.00,-75.66,-7.36,93.81,-0.17,-0.17,0.05,0.01,-0.00,0.03,121.48,-4.07,104.13,-0.06,0.00,-0.17,0.00,0.00,-0.00,108.63,5.89,94.27,0.00,-0.06,-0.00,0.02,0.01,0.00,147.28,8.26,91.27

2,105.50646475826332,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.69,0.75,-0.64,0.00,-0.00,0.01,150.80,10.91,64.98,0.12,-0.34,-0.01,0.00,0.00,-0.01,138.04,23.36,90.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,-0.00,0.00,-0.00,0.00,0.00,-75.66,-7.36,93.80,-0.17,-0.17,0.05,0.01,-0.00,0.03,121.48,-4.07,104.13,-0.18,-0.05,-0.17,0.00,0.00,-0.00,108.63,5.90,94.27,0.00,-0.06,-0.00,0.02,0.01,0.00,147.28,8.26,91.27

3,104.14679810294739,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.63,0.46,-0.46,0.00,-0.01,0.01,150.79,10.92,64.98,0.06,-0.46,-0.01,0.00,0.00,-0.01,138.04,23.36,90.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,-0.00,0.00,-0.00,0.00,0.00,-75.66,-7.36,93.80,-0.17,-0.17,0.05,0.01,-0.00,0.03,121.48,-4.07,104.13,-0.18,-0.05,-0.06,0.00,0.00,-0.00,108.63,5.90,94.27,-0.12,-0.00,-0.00,0.02,0.01,0.00,147.28,8.26,91.27

4,101.78867155268651,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.63,0.46,-0.46,0.00,-0.01,0.01,150.79,10.92,64.98,0.06,-0.34,-0.01,0.00,0.00,-0.01,138.03,23.35,90.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,0.17,0.00,-0.00,0.01,0.00,-75.66,-7.36,93.80,-0.17,-0.17,0.05,0.01,-0.00,0.03,121.48,-4.07,104.13,-0.06,0.00,0.00,0.00,0.00,-0.00,108.63,5.90,94.27,-0.23,-0.00,-0.00,0.02,0.00,0.00,147.27,8.26,91.26

5,105.49850340820484,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.69,0.35,-0.46,0.00,-0.01,0.01,150.79,10.93,64.99,0.06,-0.34,-0.01,0.00,0.00,-0.01,138.03,23.35,90.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,0.28,0.06,-0.01,0.00,0.00,-75.66,-7.37,93.83,-0.12,-0.00,0.06,0.00,0.00,0.03,121.52,-4.10,104.14,-0.00,-0.06,-0.00,0.00,0.00,-0.00,108.66,5.88,94.29,-0.23,-0.00,-0.00,0.02,0.00,0.00,147.27,8.26,91.26

6,104.69532225051171,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.21,0.24,-0.58,0.00,-0.00,0.01,150.79,10.95,65.02,-0.00,-0.29,-0.01,0.00,0.00,-0.01,138.03,23.35,90.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,-0.06,0.06,-0.01,0.01,0.00,-75.66,-7.37,93.83,-0.12,-0.00,0.06,0.00,0.00,0.03,121.52,-4.10,104.14,-0.00,-0.06,-0.00,0.00,0.00,-0.00,108.66,5.88,94.29,-0.06,-0.11,-0.06,0.02,0.00,0.00,147.27,8.26,91.26

7,102.9049780416595,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.21,0.24,-0.58,0.00,-0.00,0.01,150.79,10.95,65.02,-0.12,-0.11,-0.12,0.00,0.00,-0.01,138.03,23.35,90.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,-0.06,0.06,-0.01,0.01,0.00,-75.66,-7.37,93.83,-0.12,0.06,0.00,0.00,-0.00,0.03,121.52,-4.10,104.13,-0.06,0.00,0.06,0.00,0.00,-0.00,108.66,5.88,94.29,-0.06,0.00,-0.11,0.02,0.01,0.00,147.28,8.27,91.27

8,98.25026938393066,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.21,0.24,-0.58,0.00,-0.00,0.01,150.79,10.95,65.02,-0.12,-0.11,-0.12,0.00,0.00,-0.01,138.03,23.35,90.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.17,-0.06,0.06,-0.01,0.01,0.00,-75.66,-7.37,93.83,-0.23,-0.00,-0.00,0.01,0.00,0.03,121.52,-4.10,104.13,-0.06,-0.06,-0.00,0.00,0.00,-0.00,108.65,5.88,94.28,-0.06,0.00,-0.11,0.02,0.01,0.00,147.28,8.27,91.27

9,114.57029692152203,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.33,0.24,-0.53,0.00,-0.00,0.01,150.79,10.95,65.03,-0.12,0.00,-0.12,0.00,0.00,-0.01,138.03,23.35,90.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,0.11,0.12,-0.01,0.00,0.00,-75.66,-7.37,93.82,-0.23,-0.00,-0.00,0.01,0.00,0.03,121.52,-4.10,104.13,-0.06,-0.06,-0.00,0.00,0.00,-0.00,108.65,5.88,94.28,-0.06,0.00,-0.11,0.02,0.01,0.00,147.28,8.27,91.27

10,110.98684872059485,5.900000306370275,8.312631797637692,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1.50,0.19,-0.64,0.00,-0.00,0.01,150.79,10.97,65.06,-0.12,0.00,-0.12,0.00,0.00,-0.01,138.03,23.35,90.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.23,-0.00,0.00,-0.01,0.00,0.00,-75.66,-7.40,93.83,-0.23,-0.00,-0.00,0.01,0.00,0.03,121.52,-4.10,104.13,-0.12,0.00,0.00,0.00,0.00,-0.00,108.67,5.88,94.29,-0.06,0.00,-0.11,0.02,0.01,0.00,147.28,8.27,91.27

