time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
5,107.71196712891629,1.4999914956091378,1.4437499403953553,0,0,0,0,443.9681701660156,498.20794677734375,978.4421997070312,303.5292663574219,422.18231201171875,991.3176879882812,None,None,None,631.6561279296875,328.001220703125,936.595703125,628.7604370117188,475.336669921875,582.2966918945312,619.7373046875,490.99884033203125,484.2108154296875,674.4116821289062,433.49652099609375,119.72427368164062,None,None,None,669.7891845703125,207.0054931640625,72.50146484375,593.4135131835938,471.80206298828125,86.75590515136719,252.13241577148438,310.5874328613281,543.0123291015625,None,None,None,202.59779357910156,398.2530517578125,112.18209838867188,None,None,None,200.1907958984375,191.00543212890625,75.36430358886719,267.4603271484375,453.2867126464844,94.3438720703125,None,None,None,None,None,None,2.30,-6.85,0.42,-0.02,0.01,-0.05,107.31,6.70,72.40,0.47,-3.01,1.77,0.02,0.01,0.01,96.59,18.39,95.48,0.22,2.07,-0.37,0.00,0.00,-0.04,162.26,10.19,91.88,-0.29,-1.41,-0.25,-0.01,0.00,-0.00,-32.01,-6.09,89.81,-0.24,0.82,-1.99,-0.01,-0.01,-0.01,137.56,-18.35,111.06,0.18,0.17,0.00,0.00,0.00,0.00,-178.31,1.53,94.44,0.35,0.18,-0.11,0.00,0.00,0.00,-8.92,1.45,87.67

6,105.89537467178347,1.4999914956091378,1.4437499403953553,0,0,0,0,444.12640380859375,498.297607421875,978.3367919921875,303.6268310546875,422.3316345214844,991.29931640625,None,None,None,631.721923828125,327.99609375,936.5066528320312,628.6878662109375,475.248779296875,581.8785400390625,620.0565795898438,491.267578125,484.26593017578125,665.56787109375,428.70733642578125,109.82196044921875,None,None,None,669.78955078125,206.99024963378906,72.52644348144531,593.4219360351562,471.834716796875,86.78431701660156,252.36407470703125,310.6158752441406,542.9428100585938,None,None,None,202.59249877929688,398.2699890136719,112.19380187988281,None,None,None,200.193603515625,191.01025390625,75.36707305908203,267.3963928222656,453.3377380371094,94.40071868896484,None,None,None,None,None,None,2.30,-6.85,0.42,-0.02,0.01,-0.05,107.31,6.70,72.40,0.35,-3.53,1.93,0.01,0.01,0.00,96.51,18.37,95.47,0.22,2.07,-0.37,0.00,0.00,-0.04,162.26,10.19,91.88,-0.29,-1.41,-0.25,-0.01,0.00,-0.00,-32.01,-6.09,89.81,-0.12,1.65,-1.39,-0.03,-0.01,-0.01,137.57,-18.31,111.10,0.18,0.17,0.00,0.00,0.00,0.00,-178.31,1.53,94.44,0.11,0.35,-0.11,0.00,0.00,0.00,-8.90,1.46,87.69

7,109.38048297084441,1.4999914956091378,1.4437499403953553,0,0,0,0,444.34954833984375,498.41845703125,978.2133178710938,303.3360900878906,421.7310791015625,985.0281982421875,None,None,None,632.0156860351562,328.147216796875,936.5610961914062,629.050537109375,475.58880615234375,582.2144775390625,620.4253540039062,491.55926513671875,484.5720520019531,674.5005493164062,433.5863037109375,119.72278594970703,None,None,None,669.7935180664062,207.01634216308594,72.51530456542969,593.4425659179688,471.8196105957031,86.75163269042969,250.17506408691406,310.5794372558594,544.371826171875,None,None,None,202.62728881835938,398.2578430175781,112.13167572021484,None,None,None,200.2290496826172,190.9879150390625,75.33575439453125,267.431640625,453.2972717285156,94.34620666503906,None,None,None,None,None,None,1.78,-7.02,0.94,-0.03,0.02,-0.04,107.11,6.63,72.45,0.07,-4.05,2.04,0.02,0.01,-0.00,96.24,18.28,95.41,0.22,2.07,-0.37,0.00,0.00,-0.04,162.26,10.19,91.88,-0.29,-1.41,-0.25,-0.01,0.00,-0.00,-32.01,-6.09,89.81,-0.12,1.65,-1.39,-0.03,-0.01,-0.01,137.57,-18.31,111.10,0.18,0.17,0.06,0.00,0.00,0.00,-178.30,1.53,94.45,0.23,0.29,-0.11,0.00,0.00,0.00,-8.88,1.46,87.69

8,93.13845402260564,1.4999914956091378,1.4437499403953553,0,0,0,0,444.646728515625,498.5367431640625,978.0758666992188,303.5003662109375,421.8974914550781,984.9318237304688,None,None,None,632.1625366210938,328.1231994628906,936.5606689453125,629.2042236328125,475.6053466796875,582.1181640625,620.4951171875,491.5765075683594,484.5091247558594,674.5354614257812,433.5741882324219,119.69557189941406,None,None,None,669.8076171875,207.04953002929688,72.56194305419922,593.4593505859375,471.8569641113281,86.72924041748047,250.28982543945312,310.5671691894531,544.3107299804688,None,None,None,202.6342010498047,398.302001953125,112.15380859375,None,None,None,200.20193481445312,191.02438354492188,75.35552978515625,267.4139709472656,453.3006896972656,94.3237533569336,None,None,None,None,None,None,1.78,-7.02,0.94,-0.03,0.02,-0.04,107.11,6.63,72.45,0.47,-4.22,2.09,0.01,0.01,0.00,96.06,18.22,95.37,0.22,2.07,-0.37,0.00,0.00,-0.04,162.26,10.19,91.88,-0.23,-1.30,0.09,-0.01,0.00,-0.01,-32.05,-6.08,89.81,-1.05,-0.03,-0.87,-0.01,-0.00,-0.01,137.58,-18.31,111.09,0.18,0.17,0.06,0.00,0.00,0.00,-178.30,1.53,94.45,0.23,0.29,-0.11,0.00,0.00,0.00,-8.88,1.46,87.69

9,130.0761048224531,1.4999914956091378,1.4437499403953553,0,0,0,0,444.9374084472656,498.6785583496094,978.0042114257812,303.7130432128906,422.06439208984375,984.792236328125,None,None,None,632.3991088867188,328.0566101074219,936.5676879882812,629.3423461914062,475.6866455078125,582.1290893554688,620.552001953125,491.5666809082031,484.44354248046875,674.5383911132812,433.6077575683594,119.61576080322266,None,None,None,669.8056640625,207.04322814941406,72.53915405273438,593.5135498046875,471.84405517578125,86.68438720703125,250.4573974609375,310.57501220703125,544.1676635742188,None,None,None,202.67425537109375,398.2903747558594,112.08866882324219,None,None,None,200.22315979003906,191.00648498535156,75.319091796875,267.4364013671875,453.3001708984375,94.31219482421875,None,None,None,None,None,None,1.61,-6.97,1.00,-0.02,0.02,-0.05,107.05,6.60,72.46,0.47,-4.22,2.09,0.01,0.01,0.00,96.06,18.22,95.37,0.22,2.07,-0.37,0.00,0.00,-0.04,162.26,10.19,91.88,-0.11,-0.96,-0.02,-0.01,0.00,-0.01,-32.07,-6.09,89.83,-1.98,-2.60,-0.54,-0.01,0.00,-0.01,137.56,-18.29,111.07,-0.06,-0.06,0.06,0.00,0.00,0.00,-178.30,1.52,94.45,0.23,0.29,-0.11,0.00,0.00,0.00,-8.88,1.46,87.69

10,94.87443733176502,1.4999914956091378,1.4437499403953553,0,0,0,0,445.30438232421875,498.7972106933594,977.9103393554688,303.9268493652344,422.2200012207031,984.7500610351562,None,None,None,632.673095703125,328.08636474609375,936.653564453125,629.4839477539062,475.7167053222656,582.1272583007812,620.64208984375,491.5660095214844,484.3912353515625,674.5748291015625,433.63189697265625,119.58950805664062,None,None,None,669.7858276367188,207.08518981933594,72.64063262939453,593.5117797851562,471.8592529296875,86.70423889160156,250.48123168945312,310.6647033691406,544.1893310546875,None,None,None,202.64208984375,398.3622741699219,112.17008209228516,None,None,None,200.22866821289062,191.02723693847656,75.36909484863281,267.424560546875,453.310791015625,94.32273864746094,None,None,None,None,None,None,1.61,-6.97,1.00,-0.02,0.02,-0.05,107.05,6.60,72.46,0.64,-4.22,2.15,0.01,0.01,0.00,96.01,18.20,95.37,0.40,1.16,-0.32,0.00,0.01,-0.04,162.27,10.19,91.89,-0.11,-0.90,-0.07,-0.01,0.01,-0.01,-32.09,-6.09,89.83,-1.98,-2.60,-0.54,-0.01,0.00,-0.01,137.56,-18.29,111.07,-0.06,-0.06,0.06,0.00,0.00,0.00,-178.30,1.52,94.45,-0.00,0.23,0.06,0.00,0.00,0.00,-8.85,1.44,87.67

11,108.94579079976103,1.4999914956091378,1.4437499403953553,0,0,0,0,445.62646484375,498.90399169921875,977.8541259765625,304.7236328125,423.37091064453125,991.0132446289062,None,None,None,632.9349975585938,328.00006103515625,936.744140625,629.63720703125,475.6524963378906,582.0804443359375,620.7994995117188,491.51068115234375,484.3445129394531,674.560546875,433.6457214355469,119.55427551269531,None,None,None,669.8032836914062,207.0333251953125,72.59864044189453,593.5086059570312,471.8655700683594,86.67913818359375,252.93453979492188,311.18896484375,542.9844970703125,None,None,None,202.67718505859375,398.33203125,112.13977813720703,None,None,None,200.2002716064453,191.05105590820312,75.35836029052734,267.4194030761719,453.3124694824219,94.32002258300781,None,None,None,None,None,None,1.61,-6.97,1.00,-0.02,0.02,-0.05,107.05,6.60,72.46,0.64,-4.22,2.15,0.01,0.01,0.00,96.01,18.20,95.37,0.42,-2.17,-1.12,-0.02,0.00,-0.04,162.22,10.23,91.87,-0.23,-0.90,-0.13,-0.01,0.00,-0.01,-32.10,-6.08,89.83,-2.86,-2.53,-1.12,0.02,-0.00,-0.01,137.50,-18.25,111.04,0.00,-0.00,0.06,0.00,0.00,0.00,-178.30,1.52,94.46,-0.00,0.23,0.06,0.00,0.00,0.00,-8.85,1.44,87.67

12,104.89168979918473,1.4999914956091378,1.4437499403953553,0,0,0,0,445.94158935546875,498.98919677734375,977.7777099609375,304.980224609375,423.5463562011719,990.9732055664062,None,None,None,633.0306396484375,327.9216613769531,936.8035278320312,629.7015380859375,475.5290222167969,581.9946899414062,620.9922485351562,491.444580078125,484.33184814453125,674.619140625,433.6415100097656,119.6220703125,None,None,None,669.8107299804688,207.0438690185547,72.60801696777344,593.5228271484375,471.875732421875,86.68693542480469,252.921630859375,311.3582458496094,543.0684204101562,None,None,None,202.6774444580078,398.3915710449219,112.15217590332031,None,None,None,200.19737243652344,191.0462646484375,75.37377166748047,267.3965759277344,453.3321533203125,94.31023406982422,None,None,None,None,None,None,1.03,-6.80,1.07,-0.02,0.03,-0.06,106.84,6.51,72.47,1.11,-4.58,2.54,0.01,0.01,0.01,95.86,18.16,95.36,0.42,-2.17,-1.12,-0.02,0.00,-0.04,162.22,10.23,91.87,-0.23,-0.90,-0.13,-0.01,0.00,-0.01,-32.10,-6.08,89.83,-2.86,-2.53,-1.12,0.02,-0.00,-0.01,137.50,-18.25,111.04,-0.35,-0.11,0.06,0.00,0.00,0.00,-178.30,1.52,94.45,-0.00,0.23,0.06,0.00,0.00,0.00,-8.85,1.44,87.67

13,106.35723704229638,1.4999914956091378,1.4437499403953553,0,0,0,0,446.19232177734375,499.0926513671875,977.70263671875,305.67962646484375,423.75860595703125,989.5470581054688,None,None,None,633.1137084960938,327.74578857421875,936.8067016601562,629.7739868164062,475.2795104980469,581.85009765625,621.1553955078125,491.3646240234375,484.3481140136719,674.6385498046875,433.6619567871094,119.57942199707031,None,None,None,669.7921752929688,207.0420379638672,72.5906753540039,593.5348510742188,471.8458251953125,86.67681121826172,252.86257934570312,311.5426330566406,543.1538696289062,None,None,None,202.73190307617188,398.3974304199219,112.07662963867188,None,None,None,200.15011596679688,191.07826232910156,75.3776626586914,267.413330078125,453.31890869140625,94.29238891601562,None,None,None,None,None,None,1.03,-6.80,1.07,-0.02,0.03,-0.06,106.84,6.51,72.47,1.11,-4.58,2.54,0.01,0.01,0.01,95.86,18.16,95.36,0.30,-2.68,-1.30,-0.02,0.01,-0.04,162.19,10.25,91.87,-0.23,-0.90,-0.13,-0.01,0.00,-0.01,-32.10,-6.08,89.83,-2.86,-2.53,-1.12,0.02,-0.00,-0.01,137.50,-18.25,111.04,-0.35,-0.11,0.06,0.00,0.00,0.00,-178.30,1.52,94.45,-0.00,0.23,0.06,0.00,0.00,0.00,-8.85,1.44,87.67

14,109.68941890266227,1.4999914956091378,1.4437499403953553,0,0,0,0,446.41265869140625,499.1536560058594,977.6414184570312,305.8684997558594,424.0118103027344,989.4395751953125,None,None,None,634.1347045898438,327.2969665527344,936.5068359375,629.705078125,474.8248291015625,581.4798583984375,621.3062133789062,491.28240966796875,484.4363708496094,674.6298828125,433.6117248535156,119.54659271240234,None,None,None,669.766357421875,207.0675811767578,72.58441925048828,593.5460815429688,471.8773498535156,86.6895751953125,252.80471801757812,311.80255126953125,543.2870483398438,None,None,None,202.70877075195312,398.44305419921875,112.11363220214844,None,None,None,200.1427459716797,191.1040496826172,75.40071868896484,267.3851013183594,453.35162353515625,94.30796813964844,None,None,None,None,None,None,1.03,-8.10,0.72,-0.02,0.03,-0.05,106.76,6.49,72.47,1.17,-5.60,2.35,0.01,0.01,0.01,95.74,18.12,95.35,0.30,-2.68,-1.30,-0.02,0.01,-0.04,162.19,10.25,91.87,-0.46,-0.79,-0.24,-0.01,0.00,-0.01,-32.10,-6.08,89.84,-3.38,-2.06,-1.56,0.01,-0.00,-0.01,137.48,-18.23,111.02,-0.23,-0.05,0.06,0.00,0.00,0.00,-178.30,1.52,94.45,-0.00,0.23,0.06,0.00,0.00,0.00,-8.85,1.44,87.67

15,108.30998063266624,1.4999914956091378,1.4437499403953553,0,0,0,0,446.6165771484375,499.2174987792969,977.5386962890625,306.0076904296875,424.1762390136719,989.343505859375,None,None,None,634.0614624023438,327.0827331542969,936.5430908203125,629.5042724609375,474.3072204589844,581.03271484375,621.482177734375,491.20880126953125,484.50482177734375,674.661865234375,433.64166259765625,119.55480194091797,None,None,None,669.7803955078125,207.05043029785156,72.56914520263672,593.5547485351562,471.84759521484375,86.68891906738281,252.73104858398438,312.0113525390625,543.3768310546875,None,None,None,202.71823120117188,398.46600341796875,112.1094741821289,None,None,None,200.1375732421875,191.100341796875,75.41944122314453,267.3678894042969,453.3419494628906,94.30956268310547,None,None,None,None,None,None,1.03,-8.10,0.72,-0.02,0.03,-0.05,106.76,6.49,72.47,0.93,-6.91,2.32,0.01,0.01,0.01,95.60,18.09,95.32,-0.10,-3.55,-0.98,-0.01,0.01,-0.03,162.15,10.26,91.87,-1.10,-1.70,0.09,-0.01,0.00,-0.01,-32.16,-6.08,89.81,-2.22,-1.72,-1.38,-0.00,-0.00,-0.01,137.46,-18.19,110.97,-0.23,-0.05,0.06,0.00,0.00,0.00,-178.30,1.52,94.45,-0.12,-0.00,-0.06,0.00,0.00,0.00,-8.85,1.45,87.69

16,107.03304667364176,1.4999914956091378,1.4437499403953553,0,0,0,0,446.7778625488281,499.3160400390625,977.47705078125,306.2050476074219,424.42840576171875,989.2455444335938,None,None,None,634.1388549804688,327.0931701660156,936.7698364257812,629.4030151367188,473.8774108886719,580.7055053710938,621.6234130859375,491.1383972167969,484.6263732910156,674.6967163085938,433.6091003417969,119.53299713134766,None,None,None,669.7886962890625,207.03543090820312,72.56723022460938,593.5656127929688,471.8643798828125,86.69976043701172,252.63507080078125,312.2615966796875,543.48974609375,None,None,None,202.7303924560547,398.53582763671875,112.0980224609375,None,None,None,200.12522888183594,191.1136932373047,75.41767120361328,267.35699462890625,453.35797119140625,94.29100036621094,None,None,None,None,None,None,1.15,-8.67,0.03,-0.01,0.02,-0.05,106.59,6.43,72.46,0.93,-7.31,2.43,0.01,0.01,0.01,95.51,18.08,95.31,-0.10,-3.55,-0.98,-0.01,0.01,-0.03,162.15,10.26,91.87,-1.50,-2.67,0.42,-0.01,0.01,-0.01,-32.28,-6.11,89.74,-2.22,-1.72,-1.38,-0.00,-0.00,-0.01,137.46,-18.19,110.97,-0.18,-0.05,-0.00,0.00,0.00,0.00,-178.30,1.52,94.45,-0.17,-0.12,-0.00,0.00,0.00,0.00,-8.85,1.45,87.69

17,105.30250307549396,1.4999914956091378,1.4437499403953553,0,0,0,0,446.9648742675781,499.397705078125,977.3904418945312,305.9132995605469,424.5308532714844,990.459716796875,None,None,None,634.1095581054688,326.9705810546875,936.8158569335938,629.2427368164062,473.3557434082031,580.2940063476562,621.7898559570312,491.06866455078125,484.71527099609375,674.6588745117188,433.5909118652344,119.55339050292969,None,None,None,669.7537841796875,207.06822204589844,72.62847137451172,593.5681762695312,471.8468933105469,86.69775390625,252.57444763183594,312.5332946777344,543.5884399414062,None,None,None,202.73764038085938,398.5665588378906,112.11491394042969,None,None,None,200.12356567382812,191.1117706298828,75.40625762939453,267.4141845703125,453.3251037597656,94.2232437133789,None,None,None,None,None,None,1.15,-8.67,0.03,-0.01,0.02,-0.05,106.59,6.43,72.46,0.93,-7.31,2.43,0.01,0.01,0.01,95.51,18.08,95.31,-0.10,-3.55,-0.98,-0.01,0.01,-0.03,162.15,10.26,91.87,-1.62,-2.62,0.70,-0.01,0.01,-0.01,-32.40,-6.13,89.69,-2.22,-1.72,-1.38,-0.00,-0.00,-0.01,137.46,-18.19,110.97,-0.18,-0.05,0.06,0.00,0.00,0.00,-178.30,1.53,94.43,-0.92,-0.65,0.05,-0.00,0.00,0.00,-8.91,1.45,87.64

18,110.04339498884953,1.4999914956091378,1.4437499403953553,0,0,0,0,447.1014404296875,499.4966735839844,977.3187255859375,306.00982666015625,424.7742614746094,990.3538208007812,None,None,None,634.2357788085938,326.9846496582031,936.9840698242188,628.9702758789062,472.7675476074219,579.774658203125,621.9121704101562,490.99542236328125,484.8454284667969,674.7205810546875,433.5934143066406,119.5574722290039,None,None,None,669.7274169921875,207.02149963378906,72.59490966796875,593.5819702148438,471.84539794921875,86.70175170898438,252.23260498046875,313.0406188964844,543.9607543945312,None,None,None,202.7267608642578,398.587890625,112.11200714111328,None,None,None,200.09439086914062,191.13690185546875,75.45076751708984,267.3899841308594,453.3569030761719,94.26299285888672,None,None,None,None,None,None,1.15,-8.95,-0.09,-0.01,0.02,-0.05,106.50,6.41,72.46,1.05,-7.37,2.43,0.01,0.01,0.01,95.43,18.07,95.30,-0.10,-3.55,-0.98,-0.01,0.01,-0.03,162.15,10.26,91.87,-1.62,-2.62,0.70,-0.01,0.01,-0.01,-32.40,-6.13,89.69,-2.33,-2.01,-1.27,0.00,0.00,-0.01,137.44,-18.17,110.95,-0.18,-0.05,0.06,0.00,0.00,0.00,-178.30,1.53,94.43,-0.92,-0.65,0.05,-0.00,0.00,0.00,-8.91,1.45,87.64

19,106.0453074433657,1.4999914956091378,1.4437499403953553,0,0,0,0,447.21282958984375,499.5901794433594,977.1834716796875,306.0411071777344,425.01025390625,990.27587890625,None,None,None,634.0928344726562,326.849365234375,936.95751953125,629.0435180664062,472.58819580078125,579.7606201171875,622.027099609375,490.9015808105469,484.94207763671875,674.6215209960938,433.4992370605469,119.41725158691406,None,None,None,669.7291870117188,207.0528106689453,72.5660629272461,593.5846557617188,471.8359680175781,86.70599365234375,252.39572143554688,313.0777282714844,543.6983642578125,None,None,None,202.73553466796875,398.6361083984375,112.14441680908203,None,None,None,200.11378479003906,191.1354522705078,75.44981384277344,267.4023742675781,453.3398132324219,94.23345947265625,None,None,None,None,None,None,0.86,-8.95,-0.26,-0.02,0.01,-0.04,106.24,6.34,72.46,1.28,-7.13,2.26,0.02,0.00,0.00,95.20,18.03,95.26,-0.62,-4.19,-0.82,-0.00,0.00,-0.02,162.11,10.27,91.85,-1.62,-2.67,0.82,-0.01,0.01,-0.01,-32.40,-6.15,89.67,-2.28,-1.56,-1.20,0.00,0.00,-0.01,137.43,-18.15,110.93,-0.18,-0.05,0.06,0.00,0.00,0.00,-178.30,1.53,94.43,-0.92,-0.65,0.05,-0.00,0.00,0.00,-8.91,1.45,87.64

