time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
5,103.3105248897756,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.81,1.24,0.87,0.01,0.00,-0.00,97.36,7.44,65.08,0.53,-0.13,0.69,-0.00,0.00,-0.01,144.00,17.21,86.18,0.23,1.10,-0.21,0.01,0.00,0.00,-69.87,1.89,105.21,0.29,1.13,0.02,-0.02,0.01,-0.00,-64.02,-15.31,91.68,1.11,-0.12,0.35,-0.01,0.00,0.04,141.72,-3.55,105.11,-0.05,0.29,-0.22,-0.00,0.00,0.00,156.35,5.58,95.32,-0.47,-0.01,0.17,0.02,0.01,0.00,148.49,8.92,89.95

6,93.41226253312844,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.81,1.24,0.87,0.01,0.00,-0.00,97.36,7.44,65.08,0.53,-0.13,0.69,-0.00,0.00,-0.01,144.00,17.21,86.18,0.23,1.10,-0.21,0.01,0.00,0.00,-69.87,1.89,105.21,0.29,1.13,0.02,-0.02,0.01,-0.00,-64.02,-15.31,91.68,0.82,0.16,0.35,-0.01,0.00,0.04,141.72,-3.55,105.13,0.00,0.23,-0.11,-0.00,0.00,0.00,156.35,5.58,95.32,-0.47,-0.01,0.11,0.02,0.01,0.00,148.49,8.92,89.94

7,100.75195772279606,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.87,1.63,0.99,0.01,0.01,-0.00,97.38,7.44,65.07,0.53,-0.13,0.69,-0.00,0.00,-0.01,144.00,17.21,86.18,0.23,1.10,-0.21,0.01,0.00,0.00,-69.87,1.89,105.21,0.29,1.13,0.02,-0.02,0.01,-0.00,-64.02,-15.31,91.68,0.82,0.16,0.35,-0.01,0.00,0.04,141.72,-3.55,105.13,0.00,0.23,-0.11,-0.00,0.00,0.00,156.35,5.58,95.32,-0.46,-0.07,0.11,0.02,0.01,0.00,148.49,8.93,89.94

8,104.49708505655488,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.87,2.48,1.45,0.01,0.00,0.00,97.44,7.42,65.06,0.47,-0.01,0.46,-0.00,0.00,-0.01,144.00,17.21,86.19,0.23,1.10,-0.21,0.01,0.00,0.00,-69.87,1.89,105.21,0.29,1.13,0.02,-0.02,0.01,-0.00,-64.02,-15.31,91.68,0.76,0.27,0.41,-0.01,0.00,0.04,141.72,-3.55,105.12,0.18,0.28,0.01,-0.00,0.00,0.00,156.37,5.59,95.32,-0.46,-0.07,0.11,0.02,0.01,0.00,148.49,8.93,89.94

9,100.402250149611,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.87,2.48,1.45,0.01,0.00,0.00,97.44,7.42,65.06,0.35,0.39,0.41,-0.01,0.00,-0.01,144.01,17.21,86.20,0.28,1.21,-0.27,0.01,0.00,0.01,-69.86,1.89,105.21,0.29,1.36,-0.03,-0.02,0.01,-0.00,-64.01,-15.30,91.69,0.76,0.22,0.35,-0.01,0.00,0.04,141.72,-3.56,105.14,0.18,0.28,0.01,-0.00,0.00,0.00,156.37,5.59,95.32,-0.29,-0.01,0.06,0.02,0.00,0.00,148.49,8.93,89.94

10,100.96781492982836,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.87,2.48,1.45,0.01,0.00,0.00,97.44,7.42,65.06,-0.11,1.03,0.02,-0.01,0.00,-0.01,144.04,17.21,86.20,0.51,1.33,-0.49,0.01,0.00,0.01,-69.82,1.89,105.22,0.23,1.75,-0.20,-0.02,0.01,-0.00,-63.97,-15.30,91.68,0.76,0.22,0.35,-0.01,0.00,0.04,141.72,-3.56,105.14,0.18,-0.00,0.11,-0.00,0.00,0.00,156.37,5.59,95.32,-0.29,-0.01,0.06,0.02,0.00,0.00,148.49,8.93,89.94

11,106.28177579566187,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.87,3.04,2.02,0.01,0.00,0.00,97.47,7.41,65.05,-0.11,1.03,0.02,-0.01,0.00,-0.01,144.04,17.21,86.20,0.51,1.33,-0.49,0.01,0.00,0.01,-69.82,1.89,105.22,0.23,1.75,-0.20,-0.02,0.01,-0.00,-63.97,-15.30,91.68,0.52,0.84,0.31,0.00,0.01,0.04,141.73,-3.56,105.15,0.06,-0.17,0.05,-0.00,0.00,0.00,156.36,5.59,95.32,0.11,0.17,0.00,0.02,0.01,0.00,148.48,8.93,89.93

12,105.53832217804842,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.16,4.23,3.18,0.00,0.01,0.00,97.61,7.38,65.04,-0.35,1.72,-0.37,-0.00,0.00,-0.01,144.08,17.22,86.18,0.28,1.21,-0.38,0.01,0.01,0.01,-69.80,1.90,105.24,0.17,1.92,-0.48,-0.02,0.01,-0.00,-63.93,-15.30,91.68,0.52,0.84,0.31,0.00,0.01,0.04,141.73,-3.56,105.15,0.06,-0.17,0.05,-0.00,0.00,0.00,156.36,5.59,95.32,0.11,0.17,0.00,0.02,0.01,0.00,148.48,8.93,89.93

13,95.93997895603641,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.16,4.23,3.18,0.00,0.01,0.00,97.61,7.38,65.04,-0.35,1.72,-0.37,-0.00,0.00,-0.01,144.08,17.22,86.18,0.28,1.21,-0.38,0.01,0.01,0.01,-69.80,1.90,105.24,0.11,1.87,-0.65,-0.02,0.01,0.00,-63.89,-15.29,91.68,0.11,1.21,-0.31,0.00,0.01,0.04,141.77,-3.56,105.12,0.06,-0.17,0.05,-0.00,0.00,0.00,156.36,5.59,95.32,0.17,0.12,-0.06,0.02,0.01,0.00,148.48,8.93,89.93

14,123.96713365253886,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.16,4.23,3.18,0.00,0.01,0.00,97.61,7.38,65.04,-0.40,1.83,-0.31,-0.00,0.00,-0.01,144.10,17.22,86.19,-0.01,1.55,-0.26,0.02,0.01,0.01,-69.77,1.90,105.24,0.11,1.87,-0.65,-0.02,0.01,0.00,-63.89,-15.29,91.68,0.11,1.21,-0.31,0.00,0.01,0.04,141.77,-3.56,105.12,-0.12,0.00,0.06,-0.00,0.00,0.00,156.37,5.60,95.31,0.69,0.36,-0.11,0.02,0.00,0.00,148.49,8.93,89.95

15,100.06928472586725,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.16,4.23,3.18,0.00,0.01,0.00,97.61,7.38,65.04,-0.40,1.83,-0.31,-0.00,0.00,-0.01,144.10,17.22,86.19,-0.01,1.55,-0.26,0.02,0.01,0.01,-69.77,1.90,105.24,0.05,1.87,-0.77,-0.02,0.01,0.00,-63.87,-15.29,91.68,0.06,1.16,-0.48,-0.01,0.01,0.04,141.78,-3.55,105.12,-0.29,0.23,0.01,0.00,0.00,0.00,156.37,5.60,95.31,0.69,0.36,-0.11,0.02,0.00,0.00,148.49,8.93,89.95

16,99.17018962500592,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.05,4.62,3.41,0.00,0.00,0.00,97.67,7.37,65.04,-0.40,1.83,-0.31,-0.00,0.00,-0.01,144.10,17.22,86.19,0.16,1.50,-0.38,0.02,0.01,0.01,-69.76,1.90,105.24,0.16,2.16,-1.17,-0.02,0.01,0.00,-63.80,-15.26,91.67,-0.06,2.01,-0.46,-0.01,0.00,0.04,141.82,-3.56,105.10,-0.51,0.69,-0.10,-0.00,0.00,0.00,156.41,5.60,95.28,0.69,0.36,-0.11,0.02,0.00,0.00,148.49,8.93,89.95

17,112.88058777619291,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.05,4.62,3.41,0.00,0.00,0.00,97.67,7.37,65.04,-0.58,1.90,-0.76,-0.00,0.01,-0.00,144.19,17.25,86.17,0.16,1.50,-0.38,0.02,0.01,0.01,-69.76,1.90,105.24,0.16,2.16,-1.17,-0.02,0.01,0.00,-63.80,-15.26,91.67,-0.12,2.24,-0.45,-0.02,0.00,0.04,141.84,-3.56,105.09,-0.51,0.69,-0.10,-0.00,0.00,0.00,156.41,5.60,95.28,0.58,0.30,-0.11,0.02,0.01,0.00,148.50,8.95,89.98

18,107.82272493573265,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-1.05,4.85,3.69,-0.00,0.00,0.00,97.73,7.36,65.03,-0.41,2.48,-0.87,-0.00,0.00,-0.00,144.26,17.27,86.17,-0.02,2.47,-0.36,0.00,0.00,0.00,-69.65,1.90,105.26,0.16,2.16,-1.17,-0.02,0.01,0.00,-63.80,-15.26,91.67,-0.12,2.24,-0.45,-0.02,0.00,0.04,141.84,-3.56,105.09,-0.51,0.69,-0.10,-0.00,0.00,0.00,156.41,5.60,95.28,0.35,0.23,0.00,0.02,0.01,0.00,148.50,8.95,89.99

19,114.99750500370136,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.81,4.51,3.86,-0.01,-0.00,0.00,97.84,7.32,65.02,-0.41,2.48,-0.87,-0.00,0.00,-0.00,144.26,17.27,86.17,-0.02,2.47,-0.36,0.00,0.00,0.00,-69.65,1.90,105.26,0.22,2.27,-1.33,-0.02,0.01,0.00,-63.78,-15.25,91.67,-0.00,2.29,-0.40,-0.01,0.00,0.04,141.86,-3.56,105.09,-0.46,0.52,-0.10,-0.00,0.00,0.00,156.41,5.60,95.28,0.35,0.23,0.00,0.02,0.01,0.00,148.50,8.95,89.99

20,101.11142182151295,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.81,4.51,3.86,-0.01,-0.00,0.00,97.84,7.32,65.02,-0.41,2.48,-0.87,-0.00,0.00,-0.00,144.26,17.27,86.17,-0.08,2.65,-0.36,0.00,0.00,0.00,-69.63,1.89,105.26,0.33,2.84,-1.67,-0.03,0.01,0.00,-63.66,-15.20,91.66,0.06,2.34,-0.28,-0.01,0.00,0.04,141.91,-3.55,105.07,-0.34,0.58,-0.10,-0.00,0.00,0.00,156.44,5.61,95.27,0.29,0.23,0.00,0.02,0.00,0.00,148.50,8.95,89.99

21,113.58981719702099,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.81,4.51,3.86,-0.01,-0.00,0.00,97.84,7.32,65.02,-0.35,2.53,-0.92,-0.01,0.00,-0.00,144.28,17.29,86.15,-0.08,3.05,-0.24,0.00,-0.00,0.01,-69.56,1.89,105.27,0.33,2.84,-1.67,-0.03,0.01,0.00,-63.66,-15.20,91.66,0.06,2.34,-0.28,-0.01,0.00,0.04,141.91,-3.55,105.07,-0.34,0.58,-0.10,-0.00,0.00,0.00,156.44,5.61,95.27,0.29,0.18,0.00,0.02,0.00,0.00,148.50,8.95,90.00

22,111.0750244961733,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.64,4.23,3.86,-0.01,-0.01,0.00,97.90,7.31,65.02,-0.41,3.10,-0.79,-0.01,-0.00,-0.01,144.37,17.32,86.17,-0.08,3.05,-0.24,0.00,-0.00,0.01,-69.56,1.89,105.27,0.51,2.95,-1.72,-0.03,0.01,0.00,-63.63,-15.18,91.65,0.23,2.46,-0.22,-0.01,0.00,0.04,141.93,-3.56,105.07,-0.23,0.40,-0.11,-0.00,0.00,0.00,156.45,5.61,95.27,0.17,0.06,0.00,0.02,0.00,0.00,148.50,8.94,89.98

23,112.95658731013681,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.52,3.77,3.92,-0.01,-0.01,0.00,98.00,7.27,65.02,-0.41,3.10,-0.79,-0.01,-0.00,-0.01,144.37,17.32,86.17,-0.02,3.16,-0.35,0.00,-0.00,0.01,-69.53,1.89,105.27,0.45,2.61,-1.22,-0.03,0.01,0.00,-63.54,-15.15,91.64,0.23,2.46,-0.22,-0.01,0.00,0.04,141.93,-3.56,105.07,-0.23,0.40,-0.11,-0.00,0.00,0.00,156.45,5.61,95.27,0.17,0.06,0.00,0.02,0.00,0.00,148.50,8.94,89.98

24,110.66473180127173,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.52,3.77,3.92,-0.01,-0.01,0.00,98.00,7.27,65.02,-0.41,3.10,-0.79,-0.01,-0.00,-0.01,144.37,17.32,86.17,-0.02,3.16,-0.35,0.00,-0.00,0.01,-69.53,1.89,105.27,0.45,2.61,-1.22,-0.03,0.01,0.00,-63.54,-15.15,91.64,0.23,2.46,-0.22,-0.01,0.00,0.04,141.93,-3.56,105.07,-0.11,0.40,-0.11,-0.00,0.00,0.00,156.46,5.61,95.26,0.11,0.12,0.00,0.02,0.00,0.00,148.50,8.94,89.98

25,127.08856770596613,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.57,3.55,3.92,-0.01,-0.00,0.00,98.05,7.24,65.02,-0.46,3.10,-0.85,-0.02,-0.00,-0.01,144.41,17.33,86.17,-0.08,3.45,-0.34,0.00,-0.00,0.00,-69.50,1.89,105.27,0.45,2.44,-1.05,-0.03,0.01,0.00,-63.51,-15.13,91.65,0.23,2.46,-0.22,-0.01,0.00,0.04,141.93,-3.56,105.07,0.00,0.29,-0.05,-0.00,0.00,0.00,156.47,5.62,95.25,-0.00,0.11,0.12,0.02,0.00,0.00,148.51,8.94,89.98

26,113.63290076129067,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.57,3.55,3.92,-0.01,-0.00,0.00,98.05,7.24,65.02,-0.58,3.04,-0.74,-0.02,-0.00,-0.01,144.43,17.35,86.15,-0.31,3.39,-0.12,0.00,-0.00,0.01,-69.43,1.88,105.28,0.45,2.44,-1.05,-0.03,0.01,0.00,-63.51,-15.13,91.65,0.35,2.50,0.01,-0.02,0.00,0.04,142.01,-3.58,105.07,0.29,-0.06,0.17,-0.00,0.00,0.00,156.47,5.62,95.26,-0.00,0.11,0.12,0.02,0.00,0.00,148.51,8.94,89.98

27,105.09932845544753,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.53,4.29,2.54,-0.01,0.00,0.00,98.29,7.17,65.01,-0.46,2.81,-0.51,-0.03,-0.01,-0.01,144.52,17.37,86.16,-0.31,3.39,-0.12,0.00,-0.00,0.01,-69.43,1.88,105.28,0.45,2.44,-1.05,-0.03,0.01,0.00,-63.51,-15.13,91.65,0.35,2.50,0.01,-0.02,0.00,0.04,142.01,-3.58,105.07,0.29,-0.06,0.17,-0.00,0.00,0.00,156.47,5.62,95.26,-0.06,0.05,0.12,0.02,0.00,0.00,148.50,8.93,89.95

28,102.16553807180786,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.53,4.29,2.54,-0.01,0.00,0.00,98.29,7.17,65.01,-0.40,2.46,-0.35,-0.03,-0.01,-0.01,144.55,17.37,86.17,-0.20,3.33,-0.17,0.00,0.00,0.00,-69.40,1.87,105.28,0.40,2.27,-0.76,-0.03,0.01,0.00,-63.48,-15.13,91.65,0.41,2.50,0.07,-0.01,0.00,0.04,142.03,-3.57,105.06,0.29,-0.18,0.11,-0.00,0.00,0.00,156.47,5.62,95.26,-0.12,-0.01,0.17,0.02,0.01,0.00,148.50,8.93,89.94

29,104.11060639908655,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.65,4.41,2.20,-0.01,0.00,0.00,98.34,7.17,65.01,-0.40,2.46,-0.35,-0.03,-0.01,-0.01,144.55,17.37,86.17,-0.72,2.87,-0.07,0.00,0.00,0.00,-69.30,1.85,105.26,0.40,2.27,-0.76,-0.03,0.01,0.00,-63.48,-15.13,91.65,0.46,2.72,0.31,-0.01,0.00,0.04,142.08,-3.59,105.06,0.47,-0.13,0.40,-0.00,0.00,0.00,156.47,5.61,95.27,-0.12,-0.01,0.17,0.02,0.01,0.00,148.50,8.93,89.94

30,104.33332504166563,5.568114624028387,8.917518836810945,0,0,0,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.95,4.75,1.28,-0.01,0.00,0.00,98.49,7.18,65.00,-0.40,1.95,-0.30,-0.03,-0.01,-0.01,144.58,17.41,86.15,-0.72,2.87,-0.07,0.00,0.00,0.00,-69.30,1.85,105.26,0.40,2.15,-0.65,-0.03,0.01,0.00,-63.46,-15.12,91.64,0.46,2.72,0.31,-0.01,0.00,0.04,142.08,-3.59,105.06,0.47,-0.13,0.40,-0.00,0.00,0.00,156.47,5.61,95.27,-0.12,-0.01,0.17,0.02,0.01,0.00,148.50,8.93,89.94

