time	timeToRun	gaitStageR	gaitStageL	slipR	slipL	LowBack/av/x	LowBack/av/y	LowBack/av/z	LowBack/ac/x	LowBack/ac/y	LowBack/ac/z	zAngleZeroed/LowBack		RThigh/av/x	RThigh/av/y	RThigh/av/z	RThigh/ac/x	RThigh/ac/y	RThigh/ac/z	zAngleZeroed/RThigh		LThigh/av/x	LThigh/av/y	LThigh/av/z	LThigh/ac/x	LThigh/ac/y	LThigh/ac/z	zAngleZeroed/LThigh		RShank/av/x	RShank/av/y	RShank/av/z	RShank/ac/x	RShank/ac/y	RShank/ac/z	zAngleZeroed/RShank		LShank/av/x	LShank/av/y	LShank/av/z	LShank/ac/x	LShank/ac/y	LShank/ac/z	zAngleZeroed/LShank		RHeel/av/x	RHeel/av/y	RHeel/av/z	RHeel/ac/x	RHeel/ac/y	RHeel/ac/z	zAngleZeroed/RHeel		LHeel/av/x	LHeel/av/y	LHeel/av/z	LHeel/ac/x	LHeel/ac/y	LHeel/ac/z	zAngleZeroed/LHeel		
0,99.24762783653959,2.8100006103469415,2.9600000187753897,0,0,0,0,None,None,None,304.116943359375,-5.979909420013428,974.64892578125,142.26856994628906,-27.257131576538086,1001.2476196289062,408.0244140625,-227.25341796875,942.2161865234375,437.8235778808594,-90.64673614501953,575.0921020507812,434.8664245605469,-53.08948516845703,473.6203918457031,None,None,None,None,None,None,433.20208740234375,-325.27606201171875,78.19474029541016,388.13714599609375,-50.804176330566406,95.33216094970703,33.78285598754883,-156.38290405273438,593.4564819335938,38.176692962646484,-117.78378295898438,472.82012939453125,18.491430282592773,-77.68529510498047,110.1817626953125,21.555248260498047,-110.42335510253906,387.81304931640625,-9.64723014831543,-278.7212219238281,79.08316802978516,93.41419219970703,-25.522308349609375,97.85004425048828,None,None,None,None,None,None,-0.17,-0.00,-0.06,-0.01,0.01,-0.02,94.92,8.30,69.60,0.06,-0.06,0.11,0.00,0.00,0.00,86.48,23.57,89.83,-0.00,0.06,0.06,0.00,-0.00,-0.01,161.95,10.85,108.71,0.17,0.45,-0.11,-0.00,0.00,0.00,-35.66,-9.40,92.76,-0.00,0.23,-0.05,0.00,0.00,-0.00,-32.64,-17.47,103.18,0.12,-0.00,-0.06,0.00,0.00,0.00,150.18,2.81,96.86,0.00,-0.00,-0.00,-0.00,0.00,0.00,-19.90,2.97,88.45

1,128.65173915710693,2.8100006103469415,2.9600000187753897,0,0,0,0,None,None,None,304.10565185546875,-5.926057815551758,974.6737060546875,142.2727813720703,-27.220439910888672,1001.2479248046875,408.01556396484375,-227.25096130371094,942.2048950195312,437.78802490234375,-90.68816375732422,575.0668334960938,434.853515625,-53.07297897338867,473.6214294433594,None,None,None,None,None,None,433.2336120605469,-325.2917785644531,78.13709259033203,388.14276123046875,-50.82564163208008,95.32089233398438,33.76774978637695,-156.36526489257812,593.4500122070312,38.18733596801758,-117.76931762695312,472.82769775390625,18.485183715820312,-77.67609405517578,110.2004623413086,21.619674682617188,-110.43768310546875,387.760009765625,-9.642793655395508,-278.7492370605469,79.06117248535156,93.4329605102539,-25.527189254760742,97.8716812133789,None,None,None,None,None,None,-0.00,-0.06,-0.11,-0.01,0.01,-0.01,94.92,8.31,69.60,0.06,-0.06,0.11,0.00,0.00,0.00,86.48,23.57,89.83,0.06,-0.06,-0.00,0.00,-0.00,-0.01,161.95,10.85,108.71,-0.06,-0.23,0.17,0.00,0.00,0.00,-35.66,-9.37,92.77,-0.00,0.40,-0.05,0.00,0.00,-0.00,-32.63,-17.47,103.18,0.12,0.05,0.00,0.00,0.00,0.00,150.19,2.81,96.86,0.00,-0.00,-0.00,-0.00,0.00,0.00,-19.90,2.97,88.45

2,109.92803040230638,2.8100006103469415,2.9600000187753897,0,0,0,0,None,None,None,304.110107421875,-5.906555652618408,974.6561889648438,142.20164489746094,-27.196229934692383,1001.21875,407.9619445800781,-227.21983337402344,942.1937255859375,437.7537841796875,-90.67693328857422,575.027587890625,434.86199951171875,-53.09519958496094,473.62890625,None,None,None,None,None,None,433.1715087890625,-325.3172912597656,78.08682250976562,388.10906982421875,-50.780487060546875,95.38721466064453,33.71600341796875,-156.3252410888672,593.4930419921875,39.41553497314453,-118.11583709716797,471.9600830078125,18.484529495239258,-77.68240356445312,110.19475555419922,19.466541290283203,-109.40465545654297,389.90728759765625,-9.673470497131348,-278.7177429199219,79.095947265625,93.45648193359375,-25.575664520263672,97.81546020507812,None,None,None,None,None,None,-0.06,-0.11,-0.17,-0.01,0.01,-0.01,94.92,8.31,69.60,0.06,-0.06,0.11,0.00,0.00,0.00,86.48,23.57,89.83,-0.06,-0.06,0.06,-0.00,-0.00,-0.01,161.97,10.82,108.72,-0.06,-0.23,0.17,0.00,0.00,0.00,-35.66,-9.37,92.77,-0.00,0.40,-0.05,0.00,0.00,-0.00,-32.63,-17.47,103.18,0.06,-0.11,-0.00,0.00,0.00,0.00,150.18,2.81,96.86,-0.00,0.06,0.00,-0.00,0.00,0.00,-19.90,2.97,88.45

3,109.83591274517507,2.8100006103469415,2.9600000187753897,0,0,0,0,None,None,None,304.0824279785156,-5.890124320983887,974.6853637695312,142.16622924804688,-27.102985382080078,1001.260009765625,407.9701232910156,-227.17955017089844,942.2158813476562,437.7763977050781,-90.61723327636719,575.082763671875,434.8455810546875,-53.05774688720703,473.633544921875,None,None,None,None,None,None,433.1612854003906,-325.345458984375,78.08229064941406,388.1501770019531,-50.815696716308594,95.35647583007812,33.78578186035156,-156.343017578125,593.43359375,39.50923538208008,-118.13327026367188,471.87811279296875,18.48961067199707,-77.7231674194336,110.15757751464844,19.444124221801758,-109.37771606445312,389.9375,-9.660992622375488,-278.7408142089844,79.0766372680664,93.45313262939453,-25.568355560302734,97.8086166381836,None,None,None,None,None,None,-0.06,-0.11,-0.23,-0.01,0.00,-0.01,94.92,8.32,69.60,-0.00,-0.23,0.05,0.00,0.00,0.00,86.48,23.57,89.83,-0.06,-0.06,0.06,-0.00,-0.00,-0.01,161.97,10.82,108.72,0.06,-0.23,0.22,0.00,0.00,0.00,-35.66,-9.37,92.77,-0.00,0.40,-0.05,0.00,0.00,-0.00,-32.63,-17.47,103.18,0.06,-0.11,-0.00,0.00,0.00,0.00,150.18,2.81,96.86,0.00,-0.06,0.06,-0.00,0.00,0.00,-19.90,2.96,88.45

4,109.63207695122588,2.8100006103469415,2.9600000187753897,0,0,0,0,None,None,None,304.0732727050781,-5.835990905761719,974.6738891601562,142.18017578125,-27.084623336791992,1001.2440185546875,407.9674987792969,-227.14202880859375,942.2196044921875,437.7401428222656,-90.71539306640625,574.9888305664062,434.8352966308594,-53.06473159790039,473.6103820800781,None,None,None,None,None,None,433.1585998535156,-325.3377990722656,78.07579803466797,388.12237548828125,-50.813697814941406,95.3697738647461,33.707923889160156,-156.2844696044922,593.5125732421875,39.41269302368164,-118.07183074951172,471.9692077636719,18.484350204467773,-77.6936264038086,110.16454315185547,19.4218692779541,-109.35307312011719,389.9414367675781,-9.643758773803711,-278.7304992675781,79.04434204101562,93.43266296386719,-25.54466438293457,97.83219909667969,None,None,None,None,None,None,-0.06,-0.11,-0.23,-0.01,0.00,-0.01,94.92,8.32,69.60,0.06,-0.17,0.05,0.00,0.00,0.00,86.47,23.57,89.83,0.00,-0.06,0.06,-0.00,-0.00,-0.01,161.97,10.82,108.72,0.06,-0.23,0.22,0.00,0.00,0.00,-35.66,-9.37,92.77,-0.00,0.40,-0.05,0.00,0.00,-0.00,-32.63,-17.47,103.18,0.06,-0.00,-0.00,0.00,0.00,0.00,150.20,2.80,96.84,0.00,-0.06,0.06,-0.00,0.00,0.00,-19.90,2.96,88.45

